NC_045512	15351	0
NC_045512	15352	0
NC_045512	15353	0
NC_045512	15354	0
NC_045512	15355	0
NC_045512	15356	0
NC_045512	15357	0
NC_045512	15358	0
NC_045512	15359	0
NC_045512	15360	0
NC_045512	15361	0
NC_045512	15362	0
NC_045512	15363	0
NC_045512	15364	0
NC_045512	15365	0
NC_045512	15366	0
NC_045512	15367	0
NC_045512	15368	0
NC_045512	15369	0
NC_045512	15370	0
NC_045512	15371	0
NC_045512	15372	0
NC_045512	15373	0
NC_045512	15374	0
NC_045512	15375	0
NC_045512	15376	0
NC_045512	15377	0
NC_045512	15378	0
NC_045512	15379	0
NC_045512	15380	0
NC_045512	15381	0
NC_045512	15382	0
NC_045512	15383	0
NC_045512	15384	0
NC_045512	15385	0
NC_045512	15386	0
NC_045512	15387	0
NC_045512	15388	0
NC_045512	15389	0
NC_045512	15390	0
NC_045512	15391	0
NC_045512	15392	0
NC_045512	15393	0
NC_045512	15394	0
NC_045512	15395	0
NC_045512	15396	0
NC_045512	15397	0
NC_045512	15398	0
NC_045512	15399	0
NC_045512	15400	0
NC_045512	15401	0
NC_045512	15402	0
NC_045512	15403	0
NC_045512	15404	0
NC_045512	15405	0
NC_045512	15406	0
NC_045512	15407	0
NC_045512	15408	0
NC_045512	15409	0
NC_045512	15410	0
NC_045512	15411	0
NC_045512	15412	0
NC_045512	15413	0
NC_045512	15414	0
NC_045512	15415	0
NC_045512	15416	0
NC_045512	15417	0
NC_045512	15418	0
NC_045512	15419	0
NC_045512	15420	0
NC_045512	15421	0
NC_045512	15422	0
NC_045512	15423	0
NC_045512	15424	0
NC_045512	15425	0
NC_045512	15426	0
NC_045512	15427	0
NC_045512	15428	0
NC_045512	15429	0
NC_045512	15430	0
NC_045512	15431	0
NC_045512	15432	0
NC_045512	15433	0
NC_045512	15434	0
NC_045512	15435	0
NC_045512	15436	0
NC_045512	15437	0
NC_045512	15438	0
NC_045512	15439	0
NC_045512	15440	0
NC_045512	15441	0
NC_045512	15442	0
NC_045512	15443	0
NC_045512	15444	0
NC_045512	15445	0
NC_045512	15446	0
NC_045512	15447	0
NC_045512	15448	0
NC_045512	15449	0
NC_045512	15450	0
NC_045512	15451	0
NC_045512	15452	0
NC_045512	15453	0
NC_045512	15454	0
NC_045512	15455	0
NC_045512	15456	0
NC_045512	15457	0
NC_045512	15458	0
NC_045512	15459	0
NC_045512	15460	0
NC_045512	15461	0
NC_045512	15462	0
NC_045512	15463	0
NC_045512	15464	0
NC_045512	15465	0
NC_045512	15466	0
NC_045512	15467	0
NC_045512	15468	0
NC_045512	15469	0
NC_045512	15470	0
NC_045512	15471	0
NC_045512	15472	0
NC_045512	15473	0
NC_045512	15474	0
NC_045512	15475	0
NC_045512	15476	0
NC_045512	15477	0
NC_045512	15478	0
NC_045512	15479	0
NC_045512	15480	0
NC_045512	15481	0
NC_045512	15482	0
NC_045512	15483	0
NC_045512	15484	0
NC_045512	15485	0
NC_045512	15486	0
NC_045512	15487	0
NC_045512	15488	0
NC_045512	15489	0
NC_045512	15490	0
NC_045512	15491	0
NC_045512	15492	0
NC_045512	15493	0
NC_045512	15494	0
NC_045512	15495	0
NC_045512	15496	0
NC_045512	15497	0
NC_045512	15498	0
NC_045512	15499	0
NC_045512	15500	0
NC_045512	15501	0
NC_045512	15502	0
NC_045512	15503	0
NC_045512	15504	0
NC_045512	15505	0
NC_045512	15506	0
NC_045512	15507	0
NC_045512	15508	0
NC_045512	15509	0
NC_045512	15510	0
NC_045512	15511	0
NC_045512	15512	0
NC_045512	15513	0
NC_045512	15514	0
NC_045512	15515	0
NC_045512	15516	0
NC_045512	15517	0
NC_045512	15518	0
NC_045512	15519	0
NC_045512	15520	0
NC_045512	15521	0
NC_045512	15522	0
NC_045512	15523	0
NC_045512	15524	0
NC_045512	15525	0
NC_045512	15526	0
NC_045512	15527	0
NC_045512	15528	0
NC_045512	15529	0
NC_045512	15530	0
NC_045512	15531	0
NC_045512	15532	0
NC_045512	15533	0
NC_045512	15534	0
NC_045512	15535	0
NC_045512	15536	0
NC_045512	15537	0
NC_045512	15538	0
NC_045512	15539	0
NC_045512	15540	0
NC_045512	15541	0
NC_045512	15542	0
NC_045512	15543	0
NC_045512	15544	0
NC_045512	15545	0
NC_045512	15546	0
NC_045512	15547	0
NC_045512	15548	0
NC_045512	15549	0
NC_045512	15550	0
NC_045512	15551	0
NC_045512	15552	0
NC_045512	15553	0
NC_045512	15554	0
NC_045512	15555	0
NC_045512	15556	0
NC_045512	15557	0
NC_045512	15558	0
NC_045512	15559	0
NC_045512	15560	0
NC_045512	15561	0
NC_045512	15562	0
NC_045512	15563	0
NC_045512	15564	0
NC_045512	15565	0
NC_045512	15566	0
NC_045512	15567	0
NC_045512	15568	0
NC_045512	15569	0
NC_045512	15570	0
NC_045512	15571	0
NC_045512	15572	0
NC_045512	15573	0
NC_045512	15574	0
NC_045512	15575	0
NC_045512	15576	0
NC_045512	15577	0
NC_045512	15578	0
NC_045512	15579	0
NC_045512	15580	0
NC_045512	15581	0
NC_045512	15582	0
NC_045512	15583	0
NC_045512	15584	0
NC_045512	15585	0
NC_045512	15586	0
NC_045512	15587	0
NC_045512	15588	0
NC_045512	15589	0
NC_045512	15590	0
NC_045512	15591	0
NC_045512	15592	0
NC_045512	15593	0
NC_045512	15594	0
NC_045512	15595	0
NC_045512	15596	0
NC_045512	15597	0
NC_045512	15598	0
NC_045512	15599	0
NC_045512	15600	0
NC_045512	15601	0
NC_045512	15602	0
NC_045512	15603	0
NC_045512	15604	0
NC_045512	15605	0
NC_045512	15606	0
NC_045512	15607	0
NC_045512	15608	0
NC_045512	15609	0
NC_045512	15610	0
NC_045512	15611	0
NC_045512	15612	0
NC_045512	15613	0
NC_045512	15614	0
NC_045512	15615	0
NC_045512	15616	0
NC_045512	15617	0
NC_045512	15618	0
NC_045512	15619	0
NC_045512	15620	0
NC_045512	15621	0
NC_045512	15622	0
NC_045512	15623	0
NC_045512	15624	0
NC_045512	15625	0
NC_045512	15626	0
NC_045512	15627	0
NC_045512	15628	0
NC_045512	15629	0
NC_045512	15630	0
NC_045512	15631	0
NC_045512	15632	0
NC_045512	15633	0
NC_045512	15634	0
NC_045512	15635	0
NC_045512	15636	0
NC_045512	15637	0
NC_045512	15638	0
NC_045512	15639	0
NC_045512	15640	0
NC_045512	15641	0
NC_045512	15642	0
NC_045512	15643	0
NC_045512	15644	0
NC_045512	15645	0
NC_045512	15646	0
NC_045512	15647	0
NC_045512	15648	0
NC_045512	15649	0
NC_045512	15650	0
NC_045512	15651	0
NC_045512	15652	0
NC_045512	15653	0
NC_045512	15654	0
NC_045512	15655	0
NC_045512	15656	0
NC_045512	15657	0
NC_045512	15658	0
NC_045512	15659	0
NC_045512	15660	0
NC_045512	15661	0
NC_045512	15662	0
NC_045512	15663	0
NC_045512	15664	0
NC_045512	15665	0
NC_045512	15666	0
NC_045512	15667	0
NC_045512	15668	0
NC_045512	15669	0
NC_045512	15670	0
NC_045512	15671	0
NC_045512	15672	0
NC_045512	15673	0
NC_045512	15674	0
NC_045512	15675	0
NC_045512	15676	0
NC_045512	15677	0
NC_045512	15678	0
NC_045512	15679	0
NC_045512	15680	0
NC_045512	15681	0
NC_045512	15682	0
NC_045512	15683	0
NC_045512	15684	0
NC_045512	15685	0
NC_045512	15686	0
NC_045512	15687	0
NC_045512	15688	0
NC_045512	15689	0
NC_045512	15690	0
NC_045512	15691	0
NC_045512	15692	0
NC_045512	15693	0
NC_045512	15694	0
NC_045512	15695	0
NC_045512	15696	0
NC_045512	15697	0
NC_045512	15698	0
NC_045512	15699	0
NC_045512	15700	0
NC_045512	15701	0
NC_045512	15702	0
NC_045512	15703	0
NC_045512	15704	0
NC_045512	15705	0
NC_045512	15706	0
NC_045512	15707	0
NC_045512	15708	0
NC_045512	15709	0
NC_045512	15710	0
NC_045512	15711	0
NC_045512	15712	0
NC_045512	15713	0
NC_045512	15714	0
NC_045512	15715	0
NC_045512	15716	0
NC_045512	15717	0
NC_045512	15718	0
NC_045512	15719	0
NC_045512	15720	0
NC_045512	15721	0
NC_045512	15722	0
NC_045512	15723	0
NC_045512	15724	0
NC_045512	15725	0
NC_045512	15726	0
NC_045512	15727	0
NC_045512	15728	0
NC_045512	15729	0
NC_045512	15730	0
NC_045512	15731	0
NC_045512	15732	0
NC_045512	15733	0
NC_045512	15734	0
NC_045512	15735	0
NC_045512	15736	0
NC_045512	15737	0
NC_045512	15738	0
NC_045512	15739	0
NC_045512	15740	0
NC_045512	15741	0
NC_045512	15742	0
NC_045512	15743	0
NC_045512	15744	0
NC_045512	15745	0
NC_045512	15746	0
NC_045512	15747	0
NC_045512	15748	0
NC_045512	15749	0
NC_045512	15750	0
NC_045512	15751	0
NC_045512	15752	0
NC_045512	15753	0
NC_045512	15754	0
NC_045512	15755	0
NC_045512	15756	0
NC_045512	15757	0
NC_045512	15758	0
NC_045512	15759	0
NC_045512	15760	0
NC_045512	15761	0
NC_045512	15762	0
NC_045512	15763	0
NC_045512	15764	0
NC_045512	15765	0
NC_045512	15766	0
NC_045512	15767	0
NC_045512	15768	0
NC_045512	15769	0
NC_045512	15770	0
NC_045512	15771	0
NC_045512	15772	0
NC_045512	15773	0
NC_045512	15774	0
NC_045512	15775	0
NC_045512	15776	0
NC_045512	15777	0
NC_045512	15778	0
NC_045512	15779	0
NC_045512	15780	0
NC_045512	15781	0
NC_045512	15782	0
NC_045512	15783	0
NC_045512	15784	0
NC_045512	15785	0
NC_045512	15786	0
NC_045512	15787	0
NC_045512	15788	0
NC_045512	15789	0
NC_045512	15790	0
NC_045512	15791	0
NC_045512	15792	0
NC_045512	15793	0
NC_045512	15794	0
NC_045512	15795	0
NC_045512	15796	0
NC_045512	15797	0
NC_045512	15798	0
NC_045512	15799	0
NC_045512	15800	0
NC_045512	15801	0
NC_045512	15802	0
NC_045512	15803	0
NC_045512	15804	0
NC_045512	15805	0
NC_045512	15806	0
NC_045512	15807	0
NC_045512	15808	0
NC_045512	15809	0
NC_045512	15810	0
NC_045512	15811	0
NC_045512	15812	0
NC_045512	15813	0
NC_045512	15814	0
NC_045512	15815	0
NC_045512	15816	0
NC_045512	15817	0
NC_045512	15818	0
NC_045512	15819	0
NC_045512	15820	0
NC_045512	15821	0
NC_045512	15822	0
NC_045512	15823	0
NC_045512	15824	0
NC_045512	15825	0
NC_045512	15826	0
NC_045512	15827	0
NC_045512	15828	0
NC_045512	15829	0
NC_045512	15830	0
NC_045512	15831	0
NC_045512	15832	0
NC_045512	15833	0
NC_045512	15834	0
NC_045512	15835	0
NC_045512	15836	0
NC_045512	15837	0
NC_045512	15838	0
NC_045512	15839	0
NC_045512	15840	0
NC_045512	15841	0
NC_045512	15842	0
NC_045512	15843	0
NC_045512	15844	0
NC_045512	15845	0
NC_045512	15846	0
NC_045512	15847	0
NC_045512	15848	0
NC_045512	15849	0
NC_045512	15850	0
NC_045512	15851	0
NC_045512	15852	0
NC_045512	15853	0
NC_045512	15854	0
NC_045512	15855	0
NC_045512	15856	0
NC_045512	15857	0
NC_045512	15858	0
NC_045512	15859	0
NC_045512	15860	0
NC_045512	15861	0
NC_045512	15862	0
NC_045512	15863	0
NC_045512	15864	0
NC_045512	15865	0
NC_045512	15866	0
NC_045512	15867	0
NC_045512	15868	0
NC_045512	15869	0
NC_045512	15870	0
NC_045512	15871	0
NC_045512	15872	0
NC_045512	15873	0
NC_045512	15874	0
NC_045512	15875	0
NC_045512	15876	0
NC_045512	15877	0
NC_045512	15878	0
NC_045512	15879	0
NC_045512	15880	0
NC_045512	15881	0
NC_045512	15882	0
NC_045512	15883	0
NC_045512	15884	0
NC_045512	15885	0
NC_045512	15886	0
NC_045512	15887	0
NC_045512	15888	0
NC_045512	15889	0
NC_045512	15890	0
NC_045512	15891	0
NC_045512	15892	0
NC_045512	15893	0
NC_045512	15894	0
NC_045512	15895	0
NC_045512	15896	0
NC_045512	15897	0
NC_045512	15898	0
NC_045512	15899	0
NC_045512	15900	0
NC_045512	15901	0
NC_045512	15902	0
NC_045512	15903	0
NC_045512	15904	0
NC_045512	15905	0
NC_045512	15906	0
NC_045512	15907	0
NC_045512	15908	0
NC_045512	15909	0
NC_045512	15910	0
NC_045512	15911	0
NC_045512	15912	0
NC_045512	15913	0
NC_045512	15914	0
NC_045512	15915	0
NC_045512	15916	0
NC_045512	15917	0
NC_045512	15918	0
NC_045512	15919	0
NC_045512	15920	0
NC_045512	15921	0
NC_045512	15922	0
NC_045512	15923	0
NC_045512	15924	0
NC_045512	15925	0
NC_045512	15926	0
NC_045512	15927	0
NC_045512	15928	0
NC_045512	15929	0
NC_045512	15930	0
NC_045512	15931	0
NC_045512	15932	0
NC_045512	15933	0
NC_045512	15934	0
NC_045512	15935	0
NC_045512	15936	0
NC_045512	15937	0
NC_045512	15938	0
NC_045512	15939	0
NC_045512	15940	0
NC_045512	15941	0
NC_045512	15942	0
NC_045512	15943	0
NC_045512	15944	0
NC_045512	15945	0
NC_045512	15946	0
NC_045512	15947	0
NC_045512	15948	0
NC_045512	15949	0
NC_045512	15950	0
NC_045512	15951	0
NC_045512	15952	0
NC_045512	15953	0
NC_045512	15954	0
NC_045512	15955	0
NC_045512	15956	0
NC_045512	15957	0
NC_045512	15958	0
NC_045512	15959	0
NC_045512	15960	0
NC_045512	15961	0
NC_045512	15962	0
NC_045512	15963	0
NC_045512	15964	0
NC_045512	15965	0
NC_045512	15966	0
NC_045512	15967	0
NC_045512	15968	0
NC_045512	15969	0
NC_045512	15970	0
NC_045512	15971	0
NC_045512	15972	0
NC_045512	15973	0
NC_045512	15974	0
NC_045512	15975	0
NC_045512	15976	0
NC_045512	15977	0
NC_045512	15978	0
NC_045512	15979	0
NC_045512	15980	0
NC_045512	15981	0
NC_045512	15982	0
NC_045512	15983	0
NC_045512	15984	0
NC_045512	15985	0
NC_045512	15986	0
NC_045512	15987	0
NC_045512	15988	0
NC_045512	15989	0
NC_045512	15990	0
NC_045512	15991	0
NC_045512	15992	0
NC_045512	15993	0
NC_045512	15994	0
NC_045512	15995	0
NC_045512	15996	0
NC_045512	15997	0
NC_045512	15998	0
NC_045512	15999	0
NC_045512	16000	0
NC_045512	16001	0
NC_045512	16002	0
NC_045512	16003	0
NC_045512	16004	0
NC_045512	16005	0
NC_045512	16006	0
NC_045512	16007	0
NC_045512	16008	0
NC_045512	16009	0
NC_045512	16010	0
NC_045512	16011	0
NC_045512	16012	0
NC_045512	16013	0
NC_045512	16014	0
NC_045512	16015	0
NC_045512	16016	0
NC_045512	16017	0
NC_045512	16018	0
NC_045512	16019	0
NC_045512	16020	0
NC_045512	16021	0
NC_045512	16022	0
NC_045512	16023	0
NC_045512	16024	0
NC_045512	16025	0
NC_045512	16026	0
NC_045512	16027	0
NC_045512	16028	0
NC_045512	16029	0
NC_045512	16030	0
NC_045512	16031	0
NC_045512	16032	0
NC_045512	16033	0
NC_045512	16034	0
NC_045512	16035	0
NC_045512	16036	0
NC_045512	16037	0
NC_045512	16038	0
NC_045512	16039	0
NC_045512	16040	0
NC_045512	16041	0
NC_045512	16042	0
NC_045512	16043	0
NC_045512	16044	0
NC_045512	16045	0
NC_045512	16046	0
NC_045512	16047	0
NC_045512	16048	0
NC_045512	16049	0
NC_045512	16050	0
NC_045512	16051	0
NC_045512	16052	0
NC_045512	16053	0
NC_045512	16054	0
NC_045512	16055	0
NC_045512	16056	0
NC_045512	16057	0
NC_045512	16058	0
NC_045512	16059	0
NC_045512	16060	0
NC_045512	16061	0
NC_045512	16062	0
NC_045512	16063	0
NC_045512	16064	0
NC_045512	16065	0
NC_045512	16066	0
NC_045512	16067	0
NC_045512	16068	0
NC_045512	16069	0
NC_045512	16070	0
NC_045512	16071	0
NC_045512	16072	0
NC_045512	16073	0
NC_045512	16074	0
NC_045512	16075	0
NC_045512	16076	0
NC_045512	16077	0
NC_045512	16078	0
NC_045512	16079	0
NC_045512	16080	0
NC_045512	16081	0
NC_045512	16082	0
NC_045512	16083	0
NC_045512	16084	0
NC_045512	16085	0
NC_045512	16086	0
NC_045512	16087	0
NC_045512	16088	0
NC_045512	16089	0
NC_045512	16090	0
NC_045512	16091	0
NC_045512	16092	0
NC_045512	16093	0
NC_045512	16094	0
NC_045512	16095	0
NC_045512	16096	0
NC_045512	16097	0
NC_045512	16098	0
NC_045512	16099	0
NC_045512	16100	0
NC_045512	16101	0
NC_045512	16102	0
NC_045512	16103	0
NC_045512	16104	0
NC_045512	16105	0
NC_045512	16106	0
NC_045512	16107	0
NC_045512	16108	0
NC_045512	16109	0
NC_045512	16110	0
NC_045512	16111	0
NC_045512	16112	0
NC_045512	16113	0
NC_045512	16114	0
NC_045512	16115	0
NC_045512	16116	0
NC_045512	16117	0
NC_045512	16118	0
NC_045512	16119	0
NC_045512	16120	0
NC_045512	16121	0
NC_045512	16122	0
NC_045512	16123	0
NC_045512	16124	0
NC_045512	16125	0
NC_045512	16126	0
NC_045512	16127	0
NC_045512	16128	0
NC_045512	16129	0
NC_045512	16130	0
NC_045512	16131	0
NC_045512	16132	0
NC_045512	16133	0
NC_045512	16134	0
NC_045512	16135	0
NC_045512	16136	0
NC_045512	16137	0
NC_045512	16138	0
NC_045512	16139	0
NC_045512	16140	0
NC_045512	16141	0
NC_045512	16142	0
NC_045512	16143	0
NC_045512	16144	0
NC_045512	16145	0
NC_045512	16146	0
NC_045512	16147	0
NC_045512	16148	0
NC_045512	16149	0
NC_045512	16150	0
NC_045512	16151	0
NC_045512	16152	0
NC_045512	16153	0
NC_045512	16154	0
NC_045512	16155	0
NC_045512	16156	0
NC_045512	16157	0
NC_045512	16158	0
NC_045512	16159	0
NC_045512	16160	0
NC_045512	16161	0
NC_045512	16162	0
NC_045512	16163	0
NC_045512	16164	0
NC_045512	16165	0
NC_045512	16166	0
NC_045512	16167	0
NC_045512	16168	0
NC_045512	16169	0
NC_045512	16170	0
NC_045512	16171	0
NC_045512	16172	0
NC_045512	16173	0
NC_045512	16174	0
NC_045512	16175	0
NC_045512	16176	0
NC_045512	16177	0
NC_045512	16178	0
NC_045512	16179	0
NC_045512	16180	0
NC_045512	16181	0
NC_045512	16182	0
NC_045512	16183	0
NC_045512	16184	0
NC_045512	16185	0
NC_045512	16186	0
NC_045512	16187	0
NC_045512	16188	0
NC_045512	16189	0
NC_045512	16190	0
NC_045512	16191	0
NC_045512	16192	0
NC_045512	16193	0
NC_045512	16194	0
NC_045512	16195	0
NC_045512	16196	0
NC_045512	16197	0
NC_045512	16198	0
NC_045512	16199	0
NC_045512	16200	0
NC_045512	16201	0
NC_045512	16202	0
NC_045512	16203	0
NC_045512	16204	0
NC_045512	16205	0
NC_045512	16206	0
NC_045512	16207	0
NC_045512	16208	0
NC_045512	16209	0
NC_045512	16210	0
NC_045512	16211	0
NC_045512	16212	0
NC_045512	16213	0
NC_045512	16214	0
NC_045512	16215	0
NC_045512	16216	0
NC_045512	16217	0
NC_045512	16218	0
NC_045512	16219	0
NC_045512	16220	0
NC_045512	16221	0
NC_045512	16222	0
NC_045512	16223	0
NC_045512	16224	0
NC_045512	16225	0
NC_045512	16226	0
NC_045512	16227	0
NC_045512	16228	0
NC_045512	16229	0
NC_045512	16230	0
NC_045512	16231	0
NC_045512	16232	0
NC_045512	16233	0
NC_045512	16234	0
NC_045512	16235	0
NC_045512	16236	0
NC_045512	16237	0
NC_045512	16238	0
NC_045512	16239	0
NC_045512	16240	0
NC_045512	16241	0
NC_045512	16242	0
NC_045512	16243	0
NC_045512	16244	0
NC_045512	16245	0
NC_045512	16246	0
NC_045512	16247	0
NC_045512	16248	0
NC_045512	16249	0
NC_045512	16250	0
NC_045512	16251	0
NC_045512	16252	0
NC_045512	16253	0
NC_045512	16254	0
NC_045512	16255	0
NC_045512	16256	0
NC_045512	16257	0
NC_045512	16258	0
NC_045512	16259	0
NC_045512	16260	0
NC_045512	16261	0
NC_045512	16262	0
NC_045512	16263	0
NC_045512	16264	0
NC_045512	16265	0
NC_045512	16266	0
NC_045512	16267	0
NC_045512	16268	0
NC_045512	16269	0
NC_045512	16270	0
NC_045512	16271	0
NC_045512	16272	0
NC_045512	16273	0
NC_045512	16274	0
NC_045512	16275	0
NC_045512	16276	0
NC_045512	16277	0
NC_045512	16278	0
NC_045512	16279	0
NC_045512	16280	0
NC_045512	16281	0
NC_045512	16282	0
NC_045512	16283	0
NC_045512	16284	0
NC_045512	16285	0
NC_045512	16286	0
NC_045512	16287	0
NC_045512	16288	0
NC_045512	16289	0
NC_045512	16290	0
NC_045512	16291	0
NC_045512	16292	0
NC_045512	16293	0
NC_045512	16294	0
NC_045512	16295	0
NC_045512	16296	0
NC_045512	16297	0
NC_045512	16298	0
NC_045512	16299	0
NC_045512	16300	0
NC_045512	16301	0
NC_045512	16302	0
NC_045512	16303	0
NC_045512	16304	0
NC_045512	16305	0
NC_045512	16306	0
NC_045512	16307	0
NC_045512	16308	0
NC_045512	16309	0
NC_045512	16310	0
NC_045512	16311	0
NC_045512	16312	0
NC_045512	16313	0
NC_045512	16314	0
NC_045512	16315	0
NC_045512	16316	0
NC_045512	16317	0
NC_045512	16318	0
NC_045512	16319	0
NC_045512	16320	0
NC_045512	16321	0
NC_045512	16322	0
NC_045512	16323	0
NC_045512	16324	0
NC_045512	16325	0
NC_045512	16326	0
NC_045512	16327	0
NC_045512	16328	0
NC_045512	16329	0
NC_045512	16330	0
NC_045512	16331	0
NC_045512	16332	0
NC_045512	16333	0
NC_045512	16334	0
NC_045512	16335	0
NC_045512	16336	0
NC_045512	16337	0
NC_045512	16338	0
NC_045512	16339	0
NC_045512	16340	0
NC_045512	16341	0
NC_045512	16342	0
NC_045512	16343	0
NC_045512	16344	0
NC_045512	16345	0
NC_045512	16346	0
NC_045512	16347	0
NC_045512	16348	0
NC_045512	16349	0
NC_045512	16350	0
NC_045512	16351	0
NC_045512	16352	0
NC_045512	16353	0
NC_045512	16354	0
NC_045512	16355	0
NC_045512	16356	0
NC_045512	16357	0
NC_045512	16358	0
NC_045512	16359	0
NC_045512	16360	0
NC_045512	16361	0
NC_045512	16362	0
NC_045512	16363	0
NC_045512	16364	0
NC_045512	16365	0
NC_045512	16366	0
NC_045512	16367	0
NC_045512	16368	0
NC_045512	16369	0
NC_045512	16370	0
NC_045512	16371	0
NC_045512	16372	0
NC_045512	16373	0
NC_045512	16374	0
NC_045512	16375	0
NC_045512	16376	0
NC_045512	16377	0
NC_045512	16378	0
NC_045512	16379	0
NC_045512	16380	0
NC_045512	16381	0
NC_045512	16382	0
NC_045512	16383	0
NC_045512	16384	0
NC_045512	16385	0
NC_045512	16386	0
NC_045512	16387	0
NC_045512	16388	0
NC_045512	16389	0
NC_045512	16390	0
NC_045512	16391	0
NC_045512	16392	0
NC_045512	16393	0
NC_045512	16394	0
NC_045512	16395	0
NC_045512	16396	0
NC_045512	16397	0
NC_045512	16398	0
NC_045512	16399	0
NC_045512	16400	0
NC_045512	16401	0
NC_045512	16402	0
NC_045512	16403	0
NC_045512	16404	0
NC_045512	16405	0
NC_045512	16406	0
NC_045512	16407	0
NC_045512	16408	0
NC_045512	16409	0
NC_045512	16410	0
NC_045512	16411	0
NC_045512	16412	0
NC_045512	16413	0
NC_045512	16414	0
NC_045512	16415	0
NC_045512	16416	0
NC_045512	16417	0
NC_045512	16418	0
NC_045512	16419	0
NC_045512	16420	0
NC_045512	16421	0
NC_045512	16422	0
NC_045512	16423	0
NC_045512	16424	0
NC_045512	16425	0
NC_045512	16426	0
NC_045512	16427	0
NC_045512	16428	0
NC_045512	16429	0
NC_045512	16430	0
NC_045512	16431	0
NC_045512	16432	0
NC_045512	16433	0
NC_045512	16434	0
NC_045512	16435	0
NC_045512	16436	0
NC_045512	16437	0
NC_045512	16438	0
NC_045512	16439	0
NC_045512	16440	0
NC_045512	16441	0
NC_045512	16442	0
NC_045512	16443	0
NC_045512	16444	0
NC_045512	16445	0
NC_045512	16446	0
NC_045512	16447	0
NC_045512	16448	0
NC_045512	16449	0
NC_045512	16450	0
NC_045512	16451	0
NC_045512	16452	0
NC_045512	16453	0
NC_045512	16454	0
NC_045512	16455	0
NC_045512	16456	0
NC_045512	16457	0
NC_045512	16458	0
NC_045512	16459	0
NC_045512	16460	0
NC_045512	16461	0
NC_045512	16462	0
NC_045512	16463	0
NC_045512	16464	0
NC_045512	16465	0
NC_045512	16466	0
NC_045512	16467	0
NC_045512	16468	0
NC_045512	16469	0
NC_045512	16470	0
NC_045512	16471	0
NC_045512	16472	0
NC_045512	16473	0
NC_045512	16474	0
NC_045512	16475	0
NC_045512	16476	0
NC_045512	16477	0
NC_045512	16478	0
NC_045512	16479	0
NC_045512	16480	0
NC_045512	16481	0
NC_045512	16482	0
NC_045512	16483	0
NC_045512	16484	0
NC_045512	16485	0
NC_045512	16486	0
NC_045512	16487	0
NC_045512	16488	0
NC_045512	16489	0
NC_045512	16490	0
NC_045512	16491	0
NC_045512	16492	0
NC_045512	16493	0
NC_045512	16494	0
NC_045512	16495	0
NC_045512	16496	0
NC_045512	16497	0
NC_045512	16498	0
NC_045512	16499	0
NC_045512	16500	0
NC_045512	16501	0
NC_045512	16502	0
NC_045512	16503	0
NC_045512	16504	0
NC_045512	16505	0
NC_045512	16506	0
NC_045512	16507	0
NC_045512	16508	0
NC_045512	16509	0
NC_045512	16510	0
NC_045512	16511	0
NC_045512	16512	0
NC_045512	16513	0
NC_045512	16514	0
NC_045512	16515	0
NC_045512	16516	0
NC_045512	16517	0
NC_045512	16518	0
NC_045512	16519	0
NC_045512	16520	0
NC_045512	16521	0
NC_045512	16522	0
NC_045512	16523	0
NC_045512	16524	0
NC_045512	16525	0
NC_045512	16526	0
NC_045512	16527	0
NC_045512	16528	0
NC_045512	16529	0
NC_045512	16530	0
NC_045512	16531	0
NC_045512	16532	0
NC_045512	16533	0
NC_045512	16534	0
NC_045512	16535	0
NC_045512	16536	0
NC_045512	16537	0
NC_045512	16538	0
NC_045512	16539	0
NC_045512	16540	0
NC_045512	16541	0
NC_045512	16542	0
NC_045512	16543	0
NC_045512	16544	0
NC_045512	16545	0
NC_045512	16546	0
NC_045512	16547	0
NC_045512	16548	0
NC_045512	16549	0
NC_045512	16550	0
NC_045512	16551	0
NC_045512	16552	0
NC_045512	16553	0
NC_045512	16554	0
NC_045512	16555	0
NC_045512	16556	0
NC_045512	16557	0
NC_045512	16558	0
NC_045512	16559	0
NC_045512	16560	0
NC_045512	16561	0
NC_045512	16562	0
NC_045512	16563	0
NC_045512	16564	0
NC_045512	16565	0
NC_045512	16566	0
NC_045512	16567	0
NC_045512	16568	0
NC_045512	16569	0
NC_045512	16570	0
NC_045512	16571	0
NC_045512	16572	0
NC_045512	16573	0
NC_045512	16574	0
NC_045512	16575	0
NC_045512	16576	0
NC_045512	16577	0
NC_045512	16578	0
